date,agent,ticker,view_type,direction,probability_up,expected_return,confidence,reputation,omega,source_message_id
2021-02-23,LowVolatilityAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1589
2021-02-23,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,1591
2021-02-23,DrawdownBuyerAgent,2415,absolute,bullish,0.81,0.056509691007625415,0.62,0.5,0.026797901864466626,1591
2021-02-23,DrawdownBuyerAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,1592
2021-02-23,DrawdownBuyerAgent,2415,absolute,bullish,0.725,0.04101509831198619,0.45,0.5,0.036921553679931794,1592
2021-02-23,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,1593
2021-02-23,DrawdownBuyerAgent,2415,absolute,bullish,0.81,0.056509691007625415,0.62,0.5,0.026797901864466626,1593
2021-02-23,RandomAgent,2,absolute,bullish,0.875,0.0798286072315405,0.75,0.5,0.030210875413463987,1595
2021-02-23,RandomAgent,2594,absolute,bullish,0.875,0.10656318574066714,0.75,0.5,0.05383448915057742,1595
2021-02-23,RandomAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,1596
2021-02-23,RandomAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,1596
2021-02-23,RandomAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,1597
2021-02-23,RandomAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,1597
2021-02-23,TruthfulReporterAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1599
2021-02-23,TruthfulReporterAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1600
2021-02-23,TruthfulReporterAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1601
2021-02-23,PersuaderAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1603
2021-02-23,PersuaderAgent,600036,absolute,neutral,0.5,0.0,0.45,0.5,0.028094383017540053,1604
2021-02-23,PersuaderAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1605
2021-02-23,FreeRiderAgent,601899,absolute,bearish,0.125,-0.08095996907688377,0.75,0.5,0.031073263847964338,1607
2021-02-23,FreeRiderAgent,601899,absolute,bearish,0.19,-0.06692690777022392,0.62,0.5,0.0375886256225375,1608
2021-02-23,FreeRiderAgent,601899,absolute,bearish,0.275,-0.04857598144613026,0.45,0.5,0.05178877307994056,1609
2021-02-23,ContrarianAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,1611
2021-02-23,ContrarianAgent,333,absolute,bullish,0.725,0.037142455567304285,0.45,0.5,0.030278452797128624,1611
2021-02-23,ContrarianAgent,333,absolute,bullish,0.81,0.05117404989273034,0.62,0.5,0.021976296385012712,1612
2021-02-23,ContrarianAgent,333,absolute,bullish,0.81,0.05117404989273034,0.62,0.5,0.021976296385012712,1613
2021-02-23,CommitteeTeamAgent,600036,absolute,bullish,0.81,0.04929384532765768,0.62,0.5,0.020391084448214556,1615
2021-02-23,CommitteeTeamAgent,600036,absolute,bullish,0.81,0.04929384532765768,0.62,0.5,0.020391084448214556,1616
2021-02-23,CommitteeTeamAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1617
2021-02-23,DynamicTeamAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1619
2021-02-23,DynamicTeamAgent,600036,absolute,bullish,0.81,0.04929384532765768,0.62,0.5,0.020391084448214556,1620
2021-02-23,DynamicTeamAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1621
2021-02-23,SocialGraphAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1623
2021-02-23,SocialGraphAgent,600036,absolute,bearish,0.19,-0.04929384532765768,0.62,0.5,0.020391084448214556,1624
2021-02-23,SocialGraphAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1625
2021-02-24,MomentumAgent,601899,absolute,bullish,0.875,0.08095996907688377,0.75,0.5,0.031073263847964338,1627
2021-02-24,MomentumAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,1628
2021-02-24,MomentumAgent,601899,absolute,bullish,0.875,0.08095996907688377,0.75,0.5,0.031073263847964338,1629
2021-02-24,MeanReversionAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,1631
2021-02-24,MeanReversionAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,1631
2021-02-24,MeanReversionAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,1632
2021-02-24,MeanReversionAgent,2594,absolute,bullish,0.725,0.06393791144440028,0.45,0.5,0.08972414858429568,1632
2021-02-24,MeanReversionAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,1633
2021-02-24,MeanReversionAgent,2594,absolute,bullish,0.725,0.06393791144440028,0.45,0.5,0.08972414858429568,1633
2021-02-24,LowVolatilityAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1635
2021-02-24,LowVolatilityAgent,600036,absolute,bullish,0.81,0.04929384532765768,0.62,0.5,0.020391084448214556,1636
2021-02-24,LowVolatilityAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1637
2021-02-24,DrawdownBuyerAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,1639
2021-02-24,DrawdownBuyerAgent,2594,absolute,neutral,0.5,0.0,0.62,0.5,0.06512236590795654,1639
2021-02-24,RandomAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,1641
2021-02-24,RandomAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,1642
2021-02-24,RandomAgent,2415,absolute,bullish,0.81,0.056509691007625415,0.62,0.5,0.026797901864466626,1642
2021-02-24,RandomAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,1642
2021-02-24,RandomAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,1643
2021-02-24,TruthfulReporterAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1645
2021-02-24,TruthfulReporterAgent,600036,absolute,bullish,0.81,0.04929384532765768,0.62,0.5,0.020391084448214556,1646
2021-02-24,TruthfulReporterAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1647
2021-02-24,PersuaderAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1649
2021-02-24,PersuaderAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1650
2021-02-24,PersuaderAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1651
2021-02-24,FreeRiderAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1653
2021-02-24,FreeRiderAgent,600036,absolute,bullish,0.81,0.04929384532765768,0.62,0.5,0.020391084448214556,1654
2021-02-24,FreeRiderAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1655
2021-02-24,ContrarianAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,1657
2021-02-24,ContrarianAgent,601318,absolute,bullish,0.725,0.03437108053996292,0.45,0.5,0.025928585514065683,1658
2021-02-24,ContrarianAgent,601318,absolute,bullish,0.725,0.03437108053996292,0.45,0.5,0.025928585514065683,1659
2021-02-24,CommitteeTeamAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1661
2021-02-24,CommitteeTeamAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1662
2021-02-24,CommitteeTeamAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1663
2021-02-24,DynamicTeamAgent,333,absolute,bullish,0.725,0.037142455567304285,0.45,0.5,0.030278452797128624,1665
2021-02-24,DynamicTeamAgent,333,absolute,bullish,0.81,0.05117404989273034,0.62,0.5,0.021976296385012712,1666
2021-02-24,DynamicTeamAgent,333,absolute,bullish,0.725,0.037142455567304285,0.45,0.5,0.030278452797128624,1667
2021-02-24,SocialGraphAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1669
2021-02-24,SocialGraphAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1670
2021-02-24,SocialGraphAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1671
2021-02-25,MomentumAgent,2,absolute,bullish,0.875,0.0798286072315405,0.75,0.5,0.030210875413463987,1673
2021-02-25,MomentumAgent,2,absolute,bullish,0.875,0.0798286072315405,0.75,0.5,0.030210875413463987,1674
2021-02-25,MeanReversionAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,1676
2021-02-25,MeanReversionAgent,2594,absolute,bullish,0.725,0.06393791144440028,0.45,0.5,0.08972414858429568,1676
2021-02-25,MeanReversionAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,1677
2021-02-25,MeanReversionAgent,2594,absolute,neutral,0.5,0.0,0.45,0.5,0.08972414858429568,1677
2021-02-25,MeanReversionAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,1678
2021-02-25,MeanReversionAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,1678
2021-02-25,LowVolatilityAgent,600036,absolute,neutral,0.5,0.0,0.45,0.5,0.028094383017540053,1680
2021-02-25,LowVolatilityAgent,600036,absolute,neutral,0.5,0.0,0.62,0.5,0.020391084448214556,1681
2021-02-25,LowVolatilityAgent,600036,absolute,neutral,0.5,0.0,0.62,0.5,0.020391084448214556,1682
2021-02-25,DrawdownBuyerAgent,601318,absolute,bearish,0.19,-0.04735571096617113,0.62,0.5,0.018819134647305738,1684
2021-02-25,RandomAgent,601899,absolute,bullish,0.875,0.08095996907688377,0.75,0.5,0.031073263847964338,1686
2021-02-25,RandomAgent,601899,absolute,neutral,0.5,0.0,0.62,0.5,0.0375886256225375,1687
2021-02-25,RandomAgent,601899,absolute,bullish,0.875,0.08095996907688377,0.75,0.5,0.031073263847964338,1688
2021-02-25,TruthfulReporterAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1690
2021-02-25,TruthfulReporterAgent,600036,absolute,bullish,0.81,0.04929384532765768,0.62,0.5,0.020391084448214556,1691
2021-02-25,TruthfulReporterAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1692
2021-02-25,PersuaderAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,1694
2021-02-25,PersuaderAgent,858,absolute,neutral,0.5,0.0,0.62,0.5,0.02984277903355317,1695
2021-02-25,PersuaderAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,1696
2021-02-25,FreeRiderAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1698
2021-02-25,FreeRiderAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1699
2021-02-25,FreeRiderAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1700
2021-02-25,ContrarianAgent,333,absolute,bullish,0.81,0.05117404989273034,0.62,0.5,0.021976296385012712,1702
2021-02-25,ContrarianAgent,333,absolute,bullish,0.725,0.037142455567304285,0.45,0.5,0.030278452797128624,1703
2021-02-25,CommitteeTeamAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1705
2021-02-25,CommitteeTeamAgent,601318,absolute,bearish,0.19,-0.04735571096617113,0.62,0.5,0.018819134647305738,1706
2021-02-25,CommitteeTeamAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1707
2021-02-25,DynamicTeamAgent,2,absolute,bullish,0.875,0.0798286072315405,0.75,0.5,0.030210875413463987,1709
2021-02-25,DynamicTeamAgent,600036,absolute,bullish,0.875,0.05962965160603752,0.75,0.5,0.01685662981052403,1709
2021-02-25,DynamicTeamAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,1710
2021-02-25,DynamicTeamAgent,2,absolute,bullish,0.875,0.0798286072315405,0.75,0.5,0.030210875413463987,1711
2021-02-25,SocialGraphAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1713
2021-02-25,SocialGraphAgent,600036,absolute,bullish,0.81,0.04929384532765768,0.62,0.5,0.020391084448214556,1714
2021-02-25,SocialGraphAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1715
2021-02-26,MomentumAgent,2,absolute,bullish,0.875,0.0798286072315405,0.75,0.5,0.030210875413463987,1717
2021-02-26,MomentumAgent,2,absolute,bullish,0.875,0.0798286072315405,0.75,0.5,0.030210875413463987,1718
2021-02-26,MomentumAgent,2,absolute,bullish,0.875,0.0798286072315405,0.75,0.5,0.030210875413463987,1719
2021-02-26,MeanReversionAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,1721
2021-02-26,MeanReversionAgent,2594,absolute,bullish,0.725,0.06393791144440028,0.45,0.5,0.08972414858429568,1721
2021-02-26,MeanReversionAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,1722
2021-02-26,MeanReversionAgent,2594,absolute,neutral,0.5,0.0,0.62,0.5,0.06512236590795654,1722
2021-02-26,MeanReversionAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,1723
2021-02-26,MeanReversionAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,1723
2021-02-26,LowVolatilityAgent,600036,absolute,bearish,0.19,-0.04929384532765768,0.62,0.5,0.020391084448214556,1725
2021-02-26,LowVolatilityAgent,600036,absolute,bearish,0.19,-0.04929384532765768,0.62,0.5,0.020391084448214556,1726
2021-02-26,LowVolatilityAgent,600036,absolute,bearish,0.275,-0.035777790963622505,0.45,0.5,0.028094383017540053,1727
2021-02-26,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,1729
2021-02-26,DrawdownBuyerAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,1729
2021-02-26,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,1730
2021-02-26,DrawdownBuyerAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,1730
2021-02-26,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,1731
2021-02-26,DrawdownBuyerAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,1731
2021-02-26,RandomAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1733
2021-02-26,RandomAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1734
2021-02-26,RandomAgent,601318,absolute,bearish,0.19,-0.04735571096617113,0.62,0.5,0.018819134647305738,1735
2021-02-26,TruthfulReporterAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,1737
2021-02-26,TruthfulReporterAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,1738
2021-02-26,TruthfulReporterAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,1739
2021-02-26,PersuaderAgent,858,absolute,neutral,0.5,0.0,0.45,0.5,0.04111671777956214,1741
2021-02-26,PersuaderAgent,858,absolute,neutral,0.5,0.0,0.62,0.5,0.02984277903355317,1742
2021-02-26,PersuaderAgent,858,absolute,neutral,0.5,0.0,0.62,0.5,0.02984277903355317,1743
2021-02-26,FreeRiderAgent,601318,absolute,bearish,0.19,-0.04735571096617113,0.62,0.5,0.018819134647305738,1745
2021-02-26,FreeRiderAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1746
2021-02-26,FreeRiderAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1747
2021-02-26,ContrarianAgent,333,absolute,bullish,0.81,0.05117404989273034,0.62,0.5,0.021976296385012712,1749
2021-02-26,ContrarianAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,1750
2021-02-26,ContrarianAgent,333,absolute,bullish,0.725,0.037142455567304285,0.45,0.5,0.030278452797128624,1751
2021-02-26,CommitteeTeamAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,1753
2021-02-26,CommitteeTeamAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,1754
2021-02-26,CommitteeTeamAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,1755
2021-02-26,DynamicTeamAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,1757
2021-02-26,DynamicTeamAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,1758
2021-02-26,DynamicTeamAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,1759
2021-02-26,SocialGraphAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1761
2021-02-26,SocialGraphAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1762
2021-03-01,MomentumAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,1764
2021-03-01,MomentumAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,1764
2021-03-01,MomentumAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,1765
2021-03-01,MomentumAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,1765
2021-03-01,MomentumAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,1766
2021-03-01,MomentumAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,1766
2021-03-01,MeanReversionAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,1768
2021-03-01,MeanReversionAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,1768
2021-03-01,MeanReversionAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,1769
2021-03-01,MeanReversionAgent,2594,absolute,bullish,0.725,0.06393791144440028,0.45,0.5,0.08972414858429568,1769
2021-03-01,MeanReversionAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,1770
2021-03-01,MeanReversionAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,1770
2021-03-01,LowVolatilityAgent,333,absolute,bullish,0.725,0.037142455567304285,0.45,0.5,0.030278452797128624,1772
2021-03-01,LowVolatilityAgent,333,absolute,bullish,0.81,0.05117404989273034,0.62,0.5,0.021976296385012712,1773
2021-03-01,LowVolatilityAgent,333,absolute,bullish,0.725,0.037142455567304285,0.45,0.5,0.030278452797128624,1774
2021-03-01,DrawdownBuyerAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1776
2021-03-01,DrawdownBuyerAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1776
2021-03-01,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,1777
2021-03-01,DrawdownBuyerAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,1777
2021-03-01,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,1778
2021-03-01,DrawdownBuyerAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,1778
2021-03-01,RandomAgent,601899,absolute,bullish,0.725,0.04857598144613026,0.45,0.5,0.05178877307994056,1780
2021-03-01,RandomAgent,601899,absolute,bullish,0.725,0.04857598144613026,0.45,0.5,0.05178877307994056,1781
2021-03-01,RandomAgent,601899,absolute,bullish,0.725,0.04857598144613026,0.45,0.5,0.05178877307994056,1782
2021-03-01,TruthfulReporterAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1784
2021-03-01,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,1785
2021-03-01,TruthfulReporterAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1786
2021-03-01,PersuaderAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,1788
2021-03-01,PersuaderAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,1788
2021-03-01,PersuaderAgent,858,absolute,neutral,0.5,0.0,0.45,0.5,0.04111671777956214,1789
